40.290207,38.680655731322425,44.9570011790005
28.911777,26.929980911888606,39.08902575587903
43.87943,48.174345270159996,49.71620439780162
40.05949,39.80589850297205,40.15396825396825
43.951813,48.876256291788735,45.09087387666575
34.903473,35.45730556969697,39.22067632850239
45.96074,45.77574732270697,49.66882980950428
45.879444,45.58406078292466,49.66882980950428
41.86936,42.416972454045776,44.9570011790005
44.275177,44.46714632450061,47.93756613756638
39.85152,39.768768532657226,38.75962054769999
45.231857,45.6681777705089,50.678342455043534
40.443974,39.84064517365862,40.15396825396825
42.30823,41.66927789988537,47.93756613756638
41.00428,40.75754959751499,44.9570011790005
48.172516,47.557606323767395,47.93756613756638
42.998924,43.1768206394398,49.71620439780162
40.664036,39.98911081138198,44.9570011790005
45.05616,44.187056780497336,43.63966128847693
41.99665,42.71052341894611,44.9570011790005
43.214603,44.79752432102366,49.66882980950428
41.80787,42.25131378205455,44.9570011790005
38.700386,38.97170889019282,36.70273414776029
36.922237,35.684556951124506,42.39636198271938
36.922237,36.08123274661506,42.39636198271938
37.772358,37.70445785081572,37.73622704507507
41.705135,42.20767808112025,44.9570011790005
40.189087,40.83480746514791,42.39636198271938
49.6901,49.4322959419368,49.66882980950428
36.407677,37.33841563914025,44.62027871215798
46.6316,46.99395872295404,50.678342455043534
43.189808,44.358348135664855,44.9570011790005
49.72639,50.116744637237744,49.66882980950428
51.540615,52.90676361512285,49.66882980950428
42.42306,44.39189398294374,34.84510869565213
34.953625,37.77497907331118,31.645520581113793
46.025703,46.41840664085958,49.66882980950428
39.786983,39.2097569053651,36.40264900662248
40.004013,40.15941332744118,42.556309569195626
44.328663,45.01606503538492,49.66882980950428
38.302856,40.15342783465813,42.39636198271938
44.51783,45.06806412474032,47.93756613756638
37.693134,37.94218719876975,36.70273414776029
41.316647,41.48203673554166,44.9570011790005
33.216087,32.50705293593845,35.908183632734506
42.0865,42.83524707569393,44.9570011790005
46.266613,46.33875392002784,48.40605631308687
42.80183,42.92971663314502,48.40605631308687
41.515858,41.54797377847919,44.62027871215798
22.261854,21.446794811181704,31.575170434158622
48.306816,48.67712993536358,47.93756613756638
36.20092,36.0373922214636,38.75962054769999
43.01228,43.30898783223024,49.71620439780162
39.70927,39.86661181807071,38.75962054769999
28.808422,27.42451008731979,37.73622704507507
39.917538,40.07885034578651,42.39636198271938
39.91421,40.07463958546095,42.39636198271938
41.91361,42.28349856512096,44.9570011790005
42.287228,41.57199243960469,47.93756613756638
32.18539,30.74568145326713,34.84510869565213
30.488976,30.70890157244214,33.46619115549215
24.931877,24.23140350353592,31.575170434158622
41.465458,41.9638828870241,44.9570011790005
41.423664,40.75357588075764,44.62027871215798
41.30147,41.60084155124722,44.9570011790005
39.309654,39.99918821721997,41.14060489060486
45.874763,45.68003910440085,49.66882980950428
44.396633,45.51681617362828,47.93756613756638
40.93735,40.41401017328757,44.62027871215798
42.97268,43.03883634313908,49.66882980950428
34.47706,37.419164928605575,37.414529914529915
38.031017,39.75993274957421,40.15396825396825
41.068825,41.03998711467939,44.9570011790005
36.935852,35.66202302775666,42.39636198271938
46.63177,46.963923550365024,50.678342455043534
38.34838,39.84207073205841,42.39636198271938
41.23798,41.49463168968544,44.9570011790005
41.44544,40.02596603759257,42.556309569195626
41.465458,42.01552439576443,44.9570011790005
33.95644,34.52995006460589,42.556309569195626
44.2064,43.62201980233549,49.66882980950428
40.256042,40.77546612929973,42.39636198271938
44.238472,44.600245220574685,49.66882980950428
31.090868,31.14211500509358,32.60319878141664
40.16921,40.47517487642941,42.556309569195626
43.36112,45.528949407171226,49.71620439780162
33.000343,34.5168623343909,33.46619115549215
40.261,41.070602714634646,37.414529914529915
45.480335,44.79308169613725,49.66882980950428
38.289845,39.72868089064438,42.39636198271938
39.65052,39.410856196845195,38.75962054769999
42.177994,41.31491662064175,47.93756613756638
40.218933,40.66963969761491,42.39636198271938
40.95351,40.067592966409016,44.9570011790005
38.38327,37.979003652270606,38.75962054769999
40.82205,39.913649134094314,44.9570011790005
46.6316,46.978205161561384,50.678342455043534
39.707417,39.815726040926904,38.75962054769999
42.2688,41.63413146484703,47.93756613756638
44.37148,44.260081701945076,44.830460063246264
40.83934,40.97486889187218,40.15396825396825
42.907246,42.479725483937976,49.66882980950428
28.583328,28.148641058751146,31.645520581113793
38.033875,37.6591955921741,38.393569393569386
52.855312,55.14957394828816,49.66882980950428
38.620827,39.21446631272998,33.46619115549215
37.990887,37.90563336205682,42.39636198271938
41.99665,42.647032573714384,44.9570011790005
42.94998,42.6978947636569,49.66882980950428
39.110966,39.10353085088539,42.39636198271938
40.940746,39.97383376329147,44.9570011790005
40.243732,39.86235468850872,40.15396825396825
41.447052,41.729123288145686,44.9570011790005
45.306377,45.13086171864646,50.678342455043534
30.896368,30.839113340845252,31.64043209876546
42.267666,41.64278007363951,47.93756613756638
50.2318,51.85483693270345,48.40605631308687
40.110462,40.372987948316776,42.39636198271938
29.508314,25.83299509774567,48.40605631308687
31.684397,31.601663341859243,31.584674822923347
46.611084,46.205872504740626,49.66882980950428
42.977596,42.933681555150976,49.66882980950428
36.90639,36.18205149522782,42.39636198271938
45.14504,44.07260120200691,49.66882980950428
45.806458,45.76465110961122,49.66882980950428
44.27548,44.563638712512194,47.93756613756638
42.95888,42.78182869881412,49.66882980950428
18.386923,17.28859816145368,31.283641820910493
40.292587,40.51649882748064,42.556309569195626
44.269634,44.54749655234729,47.93756613756638
36.790066,35.6761832164992,42.07945631067961
41.37457,41.48733248495198,44.9570011790005
49.93012,50.236197733434096,48.40605631308687
40.73585,39.638022029245484,44.9570011790005
44.264027,44.17524177616364,47.93756613756638
33.015438,33.10044296255188,42.556309569195626
18.884012,19.744044045051925,31.283641820910493
42.581375,43.616949255021964,44.9570011790005
27.95868,31.6155422888542,28.149782923299576
39.599655,39.75150183782679,37.414529914529915
39.666004,39.6150599801977,38.75962054769999
41.90419,42.194396251857306,44.9570011790005
40.937134,39.90855521140448,44.9570011790005
34.25975,34.164398467232786,33.46619115549215
44.917088,44.6555038826712,44.9570011790005
40.068375,40.969192538273816,42.556309569195626
47.713894,47.89612563689219,47.93756613756638
43.20737,44.67369629270752,49.71620439780162
47.381413,47.9148167510463,46.20178372352284
45.553448,45.031215374588776,49.66882980950428
42.96657,43.11237915792411,48.094376849720774
45.316906,45.46283022243279,50.678342455043534
36.922237,35.80066622016808,42.39636198271938
45.943043,46.21063242680477,49.66882980950428
44.87264,44.90389862102074,44.830460063246264
36.029633,37.61401931932532,39.22067632850239
51.163235,51.55478859300193,49.66882980950428
42.19265,41.34256413187249,47.93756613756638
37.515766,37.93387063760944,40.15396825396825
43.214603,44.7376683396067,49.66882980950428
38.332413,39.711315095126764,42.39636198271938
38.391018,38.33390781463003,38.75962054769999
41.99502,42.66551501279543,44.9570011790005
48.313965,49.2474500440113,47.93756613756638
41.420708,45.13630672638506,42.556309569195626
52.784416,52.94497060366889,49.66882980950428
42.99758,42.920384455538596,49.66882980950428
41.30386,41.27135695165771,44.9570011790005
40.771114,41.31680082424135,42.39636198271938
52.08017,53.26229879483153,52.59352387843745
45.76528,44.795601465443525,48.40605631308687
41.673042,41.151282462996335,42.39636198271938
42.82102,42.28724431937893,49.66882980950428
44.446472,42.510820046876134,48.40605631308687
46.000347,45.904248754024565,49.66882980950428
42.279877,41.387431937767936,47.93756613756638
46.177666,46.360222305646715,49.66882980950428
29.032324,29.355614730672734,42.243955094991335
28.578945,26.927659058682984,31.645520581113793
37.96738,37.832153832612335,42.39636198271938
42.909645,42.59892687445879,49.66882980950428
42.289116,41.59045757381091,47.93756613756638
28.248999,27.29952953555456,42.243955094991335
41.437244,41.31251811994911,42.556309569195626
46.439606,46.21644942334585,46.20178372352284
43.72959,43.35116638691798,44.9570011790005
38.267494,38.43139166924214,42.556309569195626
44.28723,44.63823810701483,47.93756613756638
40.83948,41.053120404999675,40.15396825396825
45.5032,44.754751499238075,49.66882980950428
39.47615,39.38956749482364,40.15396825396825
47.16945,47.46789431022841,48.00598113641628
28.87408,27.90350054742529,31.575170434158622
46.341537,46.591500579771186,50.678342455043534
25.37809,23.207981349268636,29.65209125475282
41.671356,46.15366859255134,42.39636198271938
46.540882,46.85525823451906,50.678342455043534
33.477985,34.563533822009774,34.07451612903247
40.942753,40.24268959590387,44.9570011790005
35.59621,33.777011763344,44.62027871215798
40.880455,40.135186304370336,44.9570011790005
43.98694,44.61996398187104,44.9570011790005
32.708946,31.688204703142762,33.46619115549215
48.40756,49.99721604876875,49.71620439780162
38.376293,38.03688844178139,38.75962054769999
37.83872,36.35167024959935,42.39636198271938
42.29124,41.61585845853305,47.93756613756638
47.329666,48.96146203663188,48.00598113641628
37.876408,37.77530581869782,42.07945631067961
27.874605,26.28608949273321,31.645520581113793
48.196194,48.48797016211657,47.93756613756638
36.94269,36.392270271070046,42.556309569195626
40.73819,41.44123945139313,42.39636198271938
40.934643,39.9880035201094,44.9570011790005
42.909084,42.81426835549828,49.66882980950428
37.794,38.096773863420516,40.15396825396825
49.256405,53.8534900896562,37.22222222222222
42.09759,41.075670531995186,47.93756613756638
31.011124,26.37242705971756,37.02128530495287
31.083849,30.66977059794384,32.60319878141664
45.87279,45.54640362075156,49.66882980950428
39.0334,40.05128127292555,38.75962054769999
35.817245,37.402570676650356,37.414529914529915
31.476933,32.7907213319965,42.556309569195626
41.507706,41.777216683187504,42.556309569195626
36.71719,36.41132183399823,37.02128530495287
28.803253,30.08560224477693,28.678260869565193
41.43399,41.89871824962856,44.9570011790005
39.913166,40.128723756403446,42.39636198271938
19.068083,17.288402421214883,31.283641820910493
18.412998,17.761154532292807,23.783088235294095
40.035656,39.962988703167284,42.556309569195626
45.295715,44.25674581486553,49.66882980950428
39.80349,38.39915015179954,42.556309569195626
39.643444,39.737163877283294,38.75962054769999
35.503273,33.39144414365306,37.02128530495287
34.79265,35.523015173754565,36.70273414776029
28.780798,26.683421669312306,33.46619115549215
35.829163,36.13812605210738,42.07945631067961
42.91156,42.495643924759705,49.66882980950428
38.393887,38.84166125740279,37.414529914529915
39.608105,39.65864989741843,38.75962054769999
44.28723,44.576075332879505,47.93756613756638
42.120758,41.31080082762736,47.93756613756638
41.104324,40.84997455415929,44.9570011790005
40.204056,39.75382951478952,47.93756613756638
44.261055,44.39069527294623,47.93756613756638
41.80435,40.96962488178878,44.9570011790005
38.262497,36.64224179910447,42.07945631067961
39.90033,39.96236516310044,42.39636198271938
48.63824,50.50438888077471,49.66882980950428
40.951496,40.01103894721115,44.9570011790005
52.51957,52.26318899756343,50.678342455043534
43.219837,45.06249674261511,49.71620439780162
20.643381,22.346100939006984,23.783088235294095
42.037334,42.672291872961814,44.9570011790005
42.22988,41.54694073414762,47.93756613756638
40.996063,40.74430525789576,44.9570011790005
48.649036,52.70989890394548,49.66882980950428
37.333836,36.524072448061695,40.15396825396825
45.87586,45.76446587428979,49.66882980950428
45.23326,44.75019669652954,49.66882980950428
28.721016,28.395660366441483,32.60319878141664
43.20569,44.67384965866944,49.66882980950428
48.198277,48.91327488597919,50.88010204081725
40.84823,41.02935667272582,40.15396825396825
34.663647,33.91213902433762,36.70273414776029
44.26077,44.22596979951877,47.93756613756638
20.756556,21.58645362055478,31.645520581113793
40.851143,41.07009878478033,40.15396825396825
41.503212,41.897851605687116,44.9570011790005
42.95039,42.658971830008234,49.66882980950428
41.262085,41.508976102284066,44.9570011790005
42.29124,41.630971885070906,47.93756613756638
36.922237,35.75318178126574,42.39636198271938
48.196373,47.70517314684423,47.93756613756638
44.966225,45.168893506587295,44.830460063246264
37.973972,37.69668309562611,42.556309569195626
42.109123,41.26882066469152,47.93756613756638
39.984932,40.0394723940953,42.556309569195626
46.763046,47.19061968617486,50.678342455043534
45.87586,45.76739448244643,49.66882980950428
51.07769,50.74532019376304,49.66882980950428
44.271973,44.09954649801907,47.93756613756638
48.410637,49.54994943014953,49.66882980950428
41.96867,42.16927188820512,44.9570011790005
46.631477,46.96855436483941,50.678342455043534
39.47634,39.10464664839339,36.40264900662248
41.61969,42.2319771471329,44.62027871215798
41.86773,42.43924624045354,44.9570011790005
35.029602,35.62384866948611,38.75962054769999
40.641876,39.223075591267715,44.62027871215798
41.358727,41.67170055883217,44.9570011790005
45.96622,45.75783828178784,49.66882980950428
41.220467,40.97290885715826,44.62027871215798
41.465458,42.03527136286099,44.9570011790005
32.208923,32.88256330756265,33.46619115549215
41.720795,39.48828437361599,44.830460063246264
42.301548,41.72907029626896,47.93756613756638
45.329346,44.36705135170485,49.66882980950428
28.131739,27.771206405607355,42.39636198271938
42.372917,42.73025810962546,44.830460063246264
42.518,43.07745446658664,44.9570011790005
40.860085,40.79003165428539,44.9570011790005
39.13966,36.547865308796055,42.556309569195626
45.283077,45.33944721628346,50.678342455043534
46.755222,47.27603275440565,50.894799760908896
45.814358,45.96647372281603,49.66882980950428
39.72918,39.83388626200499,37.414529914529915
46.651592,46.38104899754556,48.40605631308687
39.128727,41.848998907482745,41.14060489060486
41.230186,42.156953166318814,44.62027871215798
46.62001,46.906142842633436,50.894799760908896
44.262432,44.14386049116871,47.93756613756638
38.70809,38.89730433153141,42.07945631067961
45.881187,45.8124650214371,49.66882980950428
41.99665,42.726143708047545,44.9570011790005
30.530247,30.161801768117826,42.243955094991335
45.04041,44.85971625320762,50.678342455043534
44.290516,44.90105815536111,47.93756613756638
39.70575,39.78493008429089,38.75962054769999
43.00351,43.23392908982364,49.71620439780162
35.426437,35.35081559968814,33.46619115549215
45.709625,45.56408752891322,49.66882980950428
40.487934,39.15999636290169,44.9570011790005
40.668636,38.50059426514665,44.9570011790005
45.885834,45.88856220850061,49.66882980950428
40.76188,40.82748145193411,42.39636198271938
38.24963,37.84686254649565,42.39636198271938
41.28042,43.673436446626894,42.556309569195626
42.563473,42.26296440581998,49.66882980950428
37.911007,37.31110024333272,42.39636198271938
41.46565,41.95334949139844,44.9570011790005
45.721416,44.35378671937003,49.66882980950428
40.014782,40.1298046574377,42.556309569195626
44.27468,44.500346319039295,47.93756613756638
39.757214,39.944866550787374,42.07945631067961
37.784702,38.52034201441482,40.15396825396825
42.00442,42.48467214779343,44.9570011790005
42.98881,42.90233158122722,49.66882980950428
44.396484,43.954787995512085,44.9570011790005
45.95676,44.9357184775757,49.66882980950428
46.02398,46.389912319806996,49.66882980950428
45.14691,44.172310415580256,49.66882980950428
41.689594,41.77154752344774,44.9570011790005
46.766113,47.2888419006125,50.678342455043534
42.287987,41.613061605708225,47.93756613756638
21.220768,23.066581096317982,28.678260869565193
40.97425,40.576377715264854,44.9570011790005
47.415226,46.631015148421874,49.71620439780162
46.02844,44.453318595397334,50.678342455043534
36.392838,38.045944644608454,44.62027871215798
39.149418,39.56458758385728,41.14060489060486
37.82406,37.91357351061914,42.07945631067961
45.318394,44.85342760204722,49.66882980950428
44.2451,44.38611640950418,49.66882980950428
34.50131,34.91382129520584,33.46619115549215
40.947887,40.078918098419756,44.9570011790005
45.918346,45.182075525831976,49.66882980950428
42.953426,42.67523508402317,49.66882980950428
41.728188,42.07836545103639,44.9570011790005
48.295063,50.35756200451263,50.678342455043534
40.233135,40.47129985670095,42.39636198271938
43.80725,44.1867109680683,44.9570011790005
39.867443,39.1244589189989,42.556309569195626
39.7564,39.988192496686295,42.07945631067961
39.021397,39.36679820252507,41.14060489060486
40.943817,40.05025610763333,44.9570011790005
50.704327,51.05806472999909,52.59352387843745
40.98123,39.79160466646649,44.9570011790005
36.898285,35.75318178126574,42.39636198271938
37.66093,29.77780462400912,39.08902575587903
42.277866,41.4901929074579,47.93756613756638
42.19454,41.38862075510153,47.93756613756638
44.68031,47.21720909800787,49.66882980950428
29.032377,27.935948787602257,37.73622704507507
18.964441,20.28132726006388,31.283641820910493
37.959064,38.328569774370415,41.14060489060486
37.789486,38.0911202249926,34.059360730593625
48.47226,49.229523054604634,47.93756613756638
34.547974,35.1972682561227,36.40264900662248
52.039597,52.062069730747794,50.894799760908896
28.840328,28.248005251552684,31.645520581113793
38.377995,38.09764090599251,38.75962054769999
39.917538,40.31732168348568,42.39636198271938
38.400326,38.04532888858712,38.75962054769999
49.552505,49.65948514058313,49.66882980950428
37.628887,37.4961142851925,41.14060489060486
38.016716,37.895911910645815,42.556309569195626
43.03603,42.96353365337231,44.830460063246264
42.29011,41.61605998256356,47.93756613756638
41.105804,40.62605348057297,44.9570011790005
31.29034,32.03882752368409,33.92409033877043
42.29124,41.647995859284535,47.93756613756638
42.985775,42.81824880720238,49.66882980950428
43.095562,42.97175292993273,49.71620439780162
43.20737,45.03284392379779,49.66882980950428
40.211292,40.64699474519774,42.39636198271938
38.412945,38.19062178590365,38.75962054769999
44.124332,45.68053642155051,45.09087387666575
36.334827,36.2438770943652,35.908183632734506
23.850645,22.90715266698485,29.794473229706405
41.465458,42.04489038915814,44.9570011790005
38.348648,37.78760510894015,38.75962054769999
44.576622,45.91853377253122,49.66882980950428
43.182682,44.59382954134527,49.66882980950428
46.61924,46.92119645685995,50.678342455043534
38.020363,37.83072477141517,42.39636198271938
37.987896,37.093095222787866,38.393569393569386
42.247383,41.90270838519633,47.93756613756638
32.65459,30.951226633418372,33.46619115549215
40.091724,36.876285239517905,47.93756613756638
24.480637,24.38815701664796,31.575170434158622
37.753178,38.121122090809045,35.908183632734506
40.314995,40.66024530659698,44.62027871215798
40.49976,39.25223304594032,44.9570011790005
40.701046,39.453731375170875,44.9570011790005
37.18166,38.6614129476869,38.75962054769999
32.64981,31.749300958868734,33.46619115549215
45.174236,44.34961034649197,49.66882980950428
40.13524,40.252201042803094,42.556309569195626
41.129047,40.65852186677238,44.9570011790005
20.028158,18.699325738193217,23.783088235294095
39.193634,38.887579515044,42.556309569195626
41.342854,41.581244081247206,42.556309569195626
42.298477,41.67262012198653,47.93756613756638
36.678455,35.37036413170422,42.07945631067961
41.290024,41.45980065397351,44.9570011790005
31.34379,31.11282800066582,33.46619115549215
35.348083,35.78858837905768,34.059360730593625
42.95039,42.658971830008234,49.66882980950428
25.27213,25.237019106583876,31.575170434158622
39.9047,39.96236516310044,42.39636198271938
40.36992,39.75581095524236,42.39636198271938
45.326664,44.989917561087736,49.66882980950428
36.896923,35.6030838030504,42.556309569195626
41.64952,41.43442587352313,40.15396825396825
41.4605,41.97292930970577,44.9570011790005
34.413033,35.32173156833694,31.575170434158622
40.761658,40.14687200340158,44.830460063246264
42.98881,42.90233158122722,49.66882980950428
45.18208,45.06694880858899,50.678342455043534
42.409584,42.556302639211815,44.9570011790005
46.070095,45.89687389286261,49.66882980950428
36.847176,37.33201024904331,34.059360730593625
41.794544,41.39018510273471,44.9570011790005
38.079967,38.202184013742055,42.39636198271938
41.463104,41.925259352734216,44.9570011790005
37.863068,35.387309298219876,38.75962054769999
48.172386,48.0019048562719,50.894799760908896
52.784416,53.03584585229865,49.66882980950428
45.963806,45.91478382387491,49.66882980950428
27.028112,24.160263007760435,30.89185905224788
45.87279,45.59313240560561,49.66882980950428
45.404285,44.96827579297773,49.66882980950428
40.22442,40.64356550371716,42.39636198271938
39.2164,39.82521224286089,41.14060489060486
40.69623,39.23360357389684,44.9570011790005
45.29615,44.26625364221613,49.66882980950428
46.017677,46.21662394737733,49.66882980950428
41.099762,40.87607847926428,44.9570011790005
42.950665,42.70700072267868,49.66882980950428
41.105804,40.6265526709531,44.9570011790005
42.2688,41.63413146484703,47.93756613756638
46.393642,46.10420150865201,50.678342455043534
40.345543,41.02557089747406,42.39636198271938
40.491283,38.897803693978986,42.39636198271938
42.96437,42.86475742835083,49.66882980950428
42.29124,41.647995859284535,47.93756613756638
42.27999,41.547368176902694,47.93756613756638
48.437244,47.226398981873054,48.40605631308687
45.90624,44.37285901380702,49.66882980950428
41.260548,40.80753092624676,42.556309569195626
39.481396,41.03397036605883,42.07945631067961
35.198246,39.63457016701758,31.645520581113793
45.967014,45.89305487755494,49.66882980950428
40.54645,40.38322860078333,40.15396825396825
39.155704,39.255767512188676,32.572104764910144
38.29643,38.53881735945018,42.39636198271938
41.6805,42.386712436213514,44.62027871215798
39.437973,39.69158195592673,44.62027871215798
30.278902,30.969232123682467,33.46619115549215
36.431644,37.38114147923668,44.62027871215798
36.66617,35.55688946706129,33.46619115549215
48.57164,49.800150661881844,47.93756613756638
40.855335,40.661550671471474,44.62027871215798
31.199434,30.39265509661775,33.23941176470593
40.701958,39.229060055781865,44.9570011790005
45.806458,45.796276273284995,49.66882980950428
42.16184,41.21393454677195,47.93756613756638
45.306816,45.30837512580016,50.678342455043534
31.450005,31.34699032110155,31.64043209876546
38.32406,37.72302800675865,38.75962054769999
38.41056,38.01104335863742,38.75962054769999
33.090797,32.65367511377607,33.46619115549215
38.864426,38.007829850144226,42.556309569195626
44.78748,43.63822923931404,52.59352387843745
39.654884,40.44281031706404,40.15396825396825
45.00526,44.75726909805024,50.894799760908896
36.71308,36.24423260463724,34.059360730593625
45.905125,44.96608100909379,49.66882980950428
46.65265,47.19439532552417,50.894799760908896
41.832764,42.47382513796727,44.9570011790005
39.15615,38.91327172244974,42.556309569195626
40.34525,41.16442581227772,41.14060489060486
41.465458,42.01552439576443,44.9570011790005
44.87026,42.90453440232482,43.63966128847693
41.682423,41.80898556336942,44.62027871215798
39.777355,38.773379095253226,42.556309569195626
41.96188,43.086824237799995,44.9570011790005
40.627224,39.077973596289354,44.9570011790005
46.169422,45.741844517644324,50.678342455043534
38.30929,37.54877267048877,38.75962054769999
51.567112,56.85897823841134,49.71620439780162
51.247383,50.87437879438369,50.894799760908896
46.852776,47.6718064131796,50.88010204081725
41.967094,42.452967727903925,44.9570011790005
35.276768,34.43608465186993,34.059360730593625
40.494663,39.15999636290169,44.9570011790005
37.929108,37.34582276695966,42.39636198271938
45.91152,44.835925037363516,49.66882980950428
42.019657,40.25618861460555,42.556309569195626
45.79424,46.11375886108224,48.40605631308687
46.301064,46.453940531223196,50.678342455043534
41.465458,41.9638828870241,44.9570011790005
44.27135,44.701558825021145,47.93756613756638
45.54565,45.537566593904856,49.66882980950428
44.207947,43.935123693878836,49.66882980950428
37.318985,37.69852437147855,40.15396825396825
41.36312,41.68861121109763,44.9570011790005
39.609554,40.62421028514794,41.14060489060486
42.94998,42.873924309974,49.66882980950428
36.37727,37.155397673683225,44.62027871215798
41.221493,41.190017205025704,44.9570011790005
39.915485,40.02397731983777,42.39636198271938
43.182682,44.59382954134527,49.66882980950428
41.11454,40.468026644195504,44.9570011790005
40.383205,40.36069279060854,40.15396825396825
37.061016,36.50310474326791,37.02128530495287
46.17076,45.886208992801556,50.678342455043534
42.287228,41.60161049201384,47.93756613756638
42.248375,41.16299530551259,44.830460063246264
41.348774,41.6213388299573,42.556309569195626
45.2682,44.563798372610314,49.66882980950428
55.839264,61.9865967321769,44.830460063246264
32.737186,31.575575206095948,35.908183632734506
24.381405,21.72694690964347,31.283641820910493
37.806606,38.47210464798625,42.39636198271938
44.186317,44.00061073412716,47.93756613756638
45.28696,44.41822944108203,49.66882980950428
41.027866,39.86350229849504,44.9570011790005
48.77512,50.70599033212273,49.66882980950428
41.631138,40.66707203780067,49.66882980950428
39.691746,39.6778595212252,38.75962054769999
43.182682,44.59382954134527,49.66882980950428
39.555946,41.42170419619054,37.414529914529915
43.86453,46.69118753379828,45.09087387666575
30.544859,32.158547587917866,35.908183632734506
42.179333,41.37717283115823,47.93756613756638
45.181953,44.50116487939121,49.66882980950428
26.92182,25.110039034751956,32.63066884176189
39.983166,39.94715772177008,42.556309569195626
42.02958,42.609495663491785,44.9570011790005
36.97282,38.435834493609484,38.75962054769999
41.241158,41.44738340906643,44.9570011790005
40.33956,41.79474875308356,42.556309569195626
46.15537,46.38056331244755,49.66882980950428
40.348938,40.69190091467117,42.556309569195626
40.169067,40.34836194422672,42.556309569195626
30.701069,33.59105340191818,27.964912280701732
36.80065,35.32114714431872,41.14060489060486
36.046112,37.083038012873324,38.75962054769999
39.336555,39.6738256048182,41.14060489060486
25.326109,26.71550711631553,31.575170434158622
40.12644,40.071237091289184,42.556309569195626
36.27795,37.34975126084239,39.722244981564934
41.105804,40.62605348057297,44.9570011790005
49.652714,49.10003920575021,49.66882980950428
39.701496,39.795152354455,38.75962054769999
40.305256,41.00469808712764,41.14060489060486
51.508835,52.081755283131784,49.66882980950428
36.141335,35.38457614177803,37.414529914529915
39.627148,39.65428287281609,39.722244981564934
40.093834,40.25104543951608,42.556309569195626
31.116322,25.76316492366255,37.02128530495287
42.953426,42.66236304815648,49.66882980950428
37.197884,36.68677507766379,35.908183632734506
42.163143,41.06342968792447,47.93756613756638
45.95848,45.801809915368715,49.66882980950428
41.098568,40.84892788047848,44.9570011790005
36.883717,35.94498053202334,42.39636198271938
42.364326,42.81317032815695,44.9570011790005
49.872856,50.18988304721681,49.66882980950428
41.443996,41.393433868382566,42.556309569195626
49.722073,49.77038229889677,50.88010204081725
42.267666,41.63377973802885,47.93756613756638
46.763046,47.14594785599701,50.678342455043534
37.98314,37.65015513556969,42.39636198271938
43.31775,42.57889721812002,44.62027871215798
48.05365,46.54376689955765,48.40605631308687
41.76938,41.92135557276009,43.63966128847693
44.017868,49.27648141279703,45.09087387666575
40.810726,40.747789010447484,40.15396825396825
41.747833,41.993070682703156,44.9570011790005
18.69849,18.747689984176162,23.783088235294095
39.394287,39.03902101884569,38.75962054769999
36.922237,35.79863983225188,42.39636198271938
44.308743,44.751996461015594,49.66882980950428
38.3403,36.621665098238935,38.75962054769999
25.038141,25.264485910544927,31.575170434158622
36.50973,36.494723698176436,37.414529914529915
30.7451,31.45705099128906,33.46619115549215
38.085922,47.729214879956025,33.46619115549215
41.805065,41.653916926329195,44.9570011790005
45.879444,45.56438013288687,49.66882980950428
36.8945,35.81758298847453,42.39636198271938
32.819263,32.08072100778718,33.46619115549215
38.228878,38.25735180920026,42.07945631067961
32.50922,31.001301003147567,34.07451612903247
38.351723,38.288791325825095,41.14060489060486
44.323902,44.751835898020914,49.66882980950428
37.39523,37.34105579556198,37.02128530495287
37.494175,36.89458903086092,40.15396825396825
38.23464,38.61903899306975,40.15396825396825
71.81658,61.86461512251749,37.02128530495287
49.289326,49.47189303115674,49.66882980950428
46.610893,46.785205100660775,50.678342455043534
46.34053,46.35703096800823,50.678342455043534
44.447437,45.4677503236733,47.93756613756638
48.316452,49.19942537004156,47.93756613756638
39.147015,38.748776929447395,42.556309569195626
40.015427,40.49689538351152,42.07945631067961
46.081257,45.90464772817512,49.66882980950428
38.327423,39.9835374602719,42.39636198271938
41.465458,41.92209358543667,44.9570011790005
45.863037,46.011499260459146,49.66882980950428
39.73816,39.13755082385561,40.15396825396825
40.934372,40.01831901177752,44.9570011790005
41.129047,40.65802267639225,44.9570011790005
37.426308,37.08493518951301,37.02128530495287
38.398678,38.22480086728182,38.75962054769999
42.4617,41.000421627333836,44.9570011790005
45.775707,46.109465789323664,48.40605631308687
30.584433,31.714977489368685,31.645520581113793
39.915485,40.054633394033516,42.39636198271938
44.435078,45.670440887704316,49.66882980950428
41.714764,42.11289408653322,44.9570011790005
32.601982,34.088719473396594,36.70273414776029
46.185986,45.51690828092544,46.20178372352284
47.01293,45.906935010407665,47.93756613756638
44.28997,44.67567692212259,47.93756613756638
24.154045,23.118361491923658,28.678260869565193
45.312714,45.34637855460332,50.678342455043534
40.939663,40.0524653178006,44.9570011790005
40.605915,39.30096364209186,44.62027871215798
36.428318,34.921579421455775,42.07945631067961
27.458063,25.619961727569926,31.645520581113793
48.278465,50.686559783127066,50.678342455043534
44.323902,44.6896731238856,49.66882980950428
45.04243,43.830060714181286,48.00598113641628
42.041508,42.8602116749908,44.9570011790005
38.664696,39.377539755463964,36.70273414776029
28.705828,29.201376616771622,42.39636198271938
41.625336,41.66712118000669,44.62027871215798
32.6962,32.61501345220107,33.46619115549215
38.268402,38.542055235923975,39.22067632850239
40.763138,40.5603723311229,40.15396825396825
